C11603D4-BD73-45D3-9D3C-87C5AB5DE739#appfire#F77A1BA7-C5D3-4CA7-AB2B-7AED0D9E0B9D#appfire#save#appfire#newproj.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"newproj.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"E4A70374-5109-48C9-8A69-92AA183990F6"}],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"newproj.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"E4A70374-5109-48C9-8A69-92AA183990F6"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C2053449-0C24-46E3-A265-CD9C235E5BCA#appfire#6B8A0EEE-EE87-43C2-A581-D650416724A0#appfire#update#appfire#newproj.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"newproj.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"","id":"150ABEAA-9763-4CF1-899C-E84C05C3F87A"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C50CCC51-9C94-4F46-9DB3-4B01829B2BF5#appfire#4666828C-9304-4A28-8ACE-61876E89A3CA#appfire#save#appfire#newproj.app.server.service.TitleService#appfire#{"input":[{"primitive":false,"name":"Title","displayName":"Title","type":"newproj.app.shared.contacts.Title","objectType":1,"collection":"","id":"34DF7953-B5CD-44A8-9A80-66A86778BE2D"}],"output":{"primitive":false,"name":"Title","displayName":"Title","type":"newproj.app.shared.contacts.Title","objectType":1,"collection":"","id":"34DF7953-B5CD-44A8-9A80-66A86778BE2D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:01#appfire#\N#appfire#2016-01-05 07:02:01#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C6E95B69-2F1A-45BC-8C67-116F0C5AFF7D#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#update#appfire#newproj.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C7A5B6F8-7143-4D7F-8F47-6B6AA2990140#appfire#748F0105-DCFF-4829-AAD3-D08B22F5ED09#appfire#update#appfire#newproj.app.server.service.RolesService#appfire#{"input":[{"primitive":false,"name":"Roles","displayName":"Roles","type":"newproj.app.shared.authorization.Roles","objectType":1,"collection":"","id":"BE022135-B57B-46E2-AE79-231577E27B3C"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:14#appfire#\N#appfire#2016-01-05 07:02:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
C94C96A9-64B6-4317-93FB-078C64D448F9#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#findByUserId#appfire#newproj.app.server.repository.UserRoleBridgeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"newproj.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"7D865C06-45CE-45AC-BF91-2853EB80DDB4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByUserId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
C98C8F85-1781-4F24-8D66-B67B226ED9AC#appfire#855AE428-C19D-441F-B6BF-EE84FA7807E6#appfire#update#appfire#newproj.app.server.service.AppMenusService#appfire#{"input":[{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"newproj.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"CC5C1677-C3F8-46CF-BFEF-B376C6410422"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:15#appfire#\N#appfire#2016-01-05 07:02:15#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CAA3F685-ED4E-4BEB-9D3D-4EFC415A1742#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#findById#appfire#newproj.app.server.service.CityService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CB00F13A-A89A-4214-A283-A887FD435818#appfire#802D306F-CB38-48CC-A240-321C9F0D6F94#appfire#save#appfire#newproj.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"2977CF50-55F1-4483-813C-DA330DE586C8"}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"2977CF50-55F1-4483-813C-DA330DE586C8"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CB8293ED-B53E-453D-B02E-D490C7D20DD3#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#update#appfire#newproj.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CC400786-A0D8-4A74-B686-FF82AA798A95#appfire#3F576905-C3C2-4B5E-A95B-BC725534A238#appfire#findAll#appfire#newproj.app.server.service.CommunicationTypeService#appfire#{"input":[],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CCA9F5EB-0786-49CC-90B8-2DC01E5896A1#appfire#0B25A8AF-22E7-4F7A-8B50-337330B5D505#appfire#findById#appfire#newproj.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"newproj.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"","id":"DA436951-D3C4-4438-9CF3-B0A05AE877B3"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:04#appfire#\N#appfire#2016-01-05 07:02:04#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CCC00CEC-C4BA-4DBE-8B85-41E14CA06B8A#appfire#75A54453-BAB3-4EF3-B004-E56828605650#appfire#findById#appfire#newproj.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"newproj.app.shared.contacts.ContactType","objectType":1,"collection":"","id":"27F95755-CCB6-4185-9F94-665B17E9437C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:59#appfire#\N#appfire#2016-01-05 07:01:59#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
CEB72F02-14F0-48C2-8CA5-7852DEDDEB0A#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#delete#appfire#newproj.app.server.service.DistrictService#appfire#{"input":[{"primitive":true,"name":"districtId","displayName":"districtId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CEFBA34C-31D7-456D-BC5A-67DDE9B7500F#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#findByTitleId#appfire#newproj.app.server.repository.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByTitleId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
CF52BD90-541C-415A-8F1B-C3D013879DB3#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#save#appfire#newproj.app.server.service.CityService#appfire#{"input":[{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"}],"output":{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
CFC92478-DD20-4ADE-B827-76290164BD40#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#save#appfire#newproj.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D1C41101-01F8-461C-B5AE-3DD288977AA5#appfire#CDEC49E0-87CA-441F-91F5-63C0404D5A40#appfire#findById#appfire#newproj.app.server.service.QuestionService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"newproj.app.shared.authentication.Question","objectType":1,"collection":"","id":"DC021070-B41F-41DE-8277-76A79A443FAC"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
D2D78F2C-EAC7-4285-90A4-15D4EE3E03AE#appfire#3F576905-C3C2-4B5E-A95B-BC725534A238#appfire#update#appfire#newproj.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D2FC1753-BE66-4AF4-8692-1C5764B6FEF5#appfire#89349826-3E2A-46F1-A42B-9B104D4E0DC5#appfire#update#appfire#newproj.app.server.service.LanguageService#appfire#{"input":[{"primitive":false,"name":"Language","displayName":"Language","type":"newproj.app.shared.location.Language","objectType":1,"collection":"","id":"F48D671F-1CBD-4185-96FF-E02494AB9505"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D37D7729-8E7D-472C-A09D-E750AC3179D7#appfire#75A54453-BAB3-4EF3-B004-E56828605650#appfire#delete#appfire#newproj.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":true,"name":"contactTypeId","displayName":"contactTypeId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:59#appfire#\N#appfire#2016-01-05 07:01:59#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D53D81AC-A8DF-4A98-ABD6-2BB35B4CE19F#appfire#4666828C-9304-4A28-8ACE-61876E89A3CA#appfire#update#appfire#newproj.app.server.service.TitleService#appfire#{"input":[{"primitive":false,"name":"Title","displayName":"Title","type":"newproj.app.shared.contacts.Title","objectType":1,"collection":"java.util.List","id":"34DF7953-B5CD-44A8-9A80-66A86778BE2D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:01#appfire#\N#appfire#2016-01-05 07:02:01#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
D6E73AFE-1BF3-40C6-87F0-7B03C1C875E1#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#findByGenderId#appfire#newproj.app.server.repository.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByGenderId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
D89B5224-EA8F-4F34-B319-8720D8CFFE4D#appfire#68F32CF9-5FFA-4682-AAE0-F8B229E24DC5#appfire#findById#appfire#newproj.app.server.service.StateService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
D92840E3-4A5A-49ED-8AD7-3E7F1267113C#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#findByStateId#appfire#newproj.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
D9429532-4498-41C6-B45E-DFFA0350EF5F#appfire#748F0105-DCFF-4829-AAD3-D08B22F5ED09#appfire#findById#appfire#newproj.app.server.service.RolesService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Roles","displayName":"Roles","type":"newproj.app.shared.authorization.Roles","objectType":1,"collection":"","id":"BE022135-B57B-46E2-AE79-231577E27B3C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:14#appfire#\N#appfire#2016-01-05 07:02:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
D9A31099-8332-42F2-879D-9B1A416558A0#appfire#CDEC49E0-87CA-441F-91F5-63C0404D5A40#appfire#findAll#appfire#newproj.app.server.service.QuestionService#appfire#{"input":[],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"newproj.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"DC021070-B41F-41DE-8277-76A79A443FAC"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
DA8FD686-A6AE-4C35-A2BB-5E6888064621#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#findByNativeLanguageCode#appfire#newproj.app.server.repository.CoreContactsService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByNativeLanguageCode","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
